REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2003/08/04 14:30",1628.33667,22.29,TRADE
SA1,"2003/08/04 15:00",1618.56667,19.28,TRADE
SA1,"2003/08/04 15:30",1608.51833,16.11,TRADE
SA1,"2003/08/04 16:00",1577.825,16.3,TRADE
SA1,"2003/08/04 16:30",1585.99333,17.04,TRADE
SA1,"2003/08/04 17:00",1604.82167,19.8,TRADE
SA1,"2003/08/04 17:30",1697.54167,21.2,TRADE
SA1,"2003/08/04 18:00",1760.70833,33.87,TRADE
SA1,"2003/08/04 18:30",1847.35,27.78,TRADE
SA1,"2003/08/04 19:00",1868.89333,27.29,TRADE
SA1,"2003/08/04 19:30",1824.18333,27.22,TRADE
SA1,"2003/08/04 20:00",1783.36167,26.45,TRADE
SA1,"2003/08/04 20:30",1751.635,26.65,TRADE
SA1,"2003/08/04 21:00",1705.595,25.54,TRADE
SA1,"2003/08/04 21:30",1659.63833,23.07,TRADE
SA1,"2003/08/04 22:00",1627.265,18.12,TRADE
SA1,"2003/08/04 22:30",1593.48667,18.51,TRADE
SA1,"2003/08/04 23:00",1547.57667,15.83,TRADE
SA1,"2003/08/04 23:30",1462.30667,18.33,TRADE
SA1,"2003/08/05 00:00",1518.64167,16.79,TRADE
SA1,"2003/08/05 00:30",1535.51,17.28,TRADE
SA1,"2003/08/05 01:00",1533.59167,17.5,TRADE
SA1,"2003/08/05 01:30",1452.935,17.24,TRADE
SA1,"2003/08/05 02:00",1376.45,15.47,TRADE
SA1,"2003/08/05 02:30",1293.835,12.48,TRADE
SA1,"2003/08/05 03:00",1234.02,11.37,TRADE
SA1,"2003/08/05 03:30",1172.405,10.58,TRADE
SA1,"2003/08/05 04:00",1123.18167,8.36,TRADE
SA1,"2003/08/05 04:30",1091.87167,8,TRADE
SA1,"2003/08/05 05:00",1080.67667,7.82,TRADE
SA1,"2003/08/05 05:30",1065.435,9.67,TRADE
SA1,"2003/08/05 06:00",1088.73667,10.5,TRADE
SA1,"2003/08/05 06:30",1154.29333,12.34,TRADE
SA1,"2003/08/05 07:00",1283.25167,16.7,TRADE
SA1,"2003/08/05 07:30",1397.55333,19.36,TRADE
SA1,"2003/08/05 08:00",1511.83667,22.45,TRADE
SA1,"2003/08/05 08:30",1600.245,23.48,TRADE
SA1,"2003/08/05 09:00",1661.63833,23.19,TRADE
SA1,"2003/08/05 09:30",1672.59167,23.07,TRADE
SA1,"2003/08/05 10:00",1692.40167,20.23,TRADE
SA1,"2003/08/05 10:30",1717.565,21.2,TRADE
SA1,"2003/08/05 11:00",1708.485,19.81,TRADE
SA1,"2003/08/05 11:30",1690.95333,17.02,TRADE
SA1,"2003/08/05 12:00",1728.685,19.27,TRADE
SA1,"2003/08/05 12:30",1699.28667,17.71,TRADE
SA1,"2003/08/05 13:00",1675.32,16.98,TRADE
SA1,"2003/08/05 13:30",1678.31833,18.55,TRADE
SA1,"2003/08/05 14:00",1691.34167,17.86,TRADE
SA1,"2003/08/05 14:30",1697.73667,17.17,TRADE
SA1,"2003/08/05 15:00",1677.51333,16.36,TRADE
SA1,"2003/08/05 15:30",1648.10167,14.81,TRADE
SA1,"2003/08/05 16:00",1625.21167,15.77,TRADE
SA1,"2003/08/05 16:30",1604.23333,16.14,TRADE
SA1,"2003/08/05 17:00",1594.98333,17.86,TRADE
SA1,"2003/08/05 17:30",1662.14,19.4,TRADE
SA1,"2003/08/05 18:00",1752.08167,21.46,TRADE
SA1,"2003/08/05 18:30",1878.47333,24.94,TRADE
SA1,"2003/08/05 19:00",1968.91,26.22,TRADE
SA1,"2003/08/05 19:30",1935.54,26.11,TRADE
SA1,"2003/08/05 20:00",1896.02333,21.02,TRADE
SA1,"2003/08/05 20:30",1866.26333,21.45,TRADE
SA1,"2003/08/05 21:00",1823.82,21.71,TRADE
SA1,"2003/08/05 21:30",1781.87833,23.04,TRADE
SA1,"2003/08/05 22:00",1730.07,19,TRADE
SA1,"2003/08/05 22:30",1692.11667,19.41,TRADE
SA1,"2003/08/05 23:00",1637.99167,19.4,TRADE
SA1,"2003/08/05 23:30",1585.17333,21.56,TRADE
SA1,"2003/08/06 00:00",1600.05167,19.64,TRADE
SA1,"2003/08/06 00:30",1591.87333,20.13,TRADE
SA1,"2003/08/06 01:00",1614.19833,20.14,TRADE
SA1,"2003/08/06 01:30",1526.355,21.64,TRADE
SA1,"2003/08/06 02:00",1437.35333,20.04,TRADE
SA1,"2003/08/06 02:30",1331.17,17.82,TRADE
SA1,"2003/08/06 03:00",1260.77333,16.43,TRADE
SA1,"2003/08/06 03:30",1222.28,13.7,TRADE
SA1,"2003/08/06 04:00",1189.99,12.57,TRADE
SA1,"2003/08/06 04:30",1179.725,12.1,TRADE
SA1,"2003/08/06 05:00",1156.73667,12.17,TRADE
SA1,"2003/08/06 05:30",1163.265,14.55,TRADE
SA1,"2003/08/06 06:00",1182.56833,15.46,TRADE
SA1,"2003/08/06 06:30",1231.71333,19.17,TRADE
SA1,"2003/08/06 07:00",1332.40333,21.93,TRADE
SA1,"2003/08/06 07:30",1461.06167,24.58,TRADE
SA1,"2003/08/06 08:00",1585.68833,26.97,TRADE
SA1,"2003/08/06 08:30",1675.81333,27.3,TRADE
SA1,"2003/08/06 09:00",1714.89,27.3,TRADE
SA1,"2003/08/06 09:30",1724.05667,26.99,TRADE
SA1,"2003/08/06 10:00",1738.09667,27.3,TRADE
SA1,"2003/08/06 10:30",1719.58333,25.98,TRADE
SA1,"2003/08/06 11:00",1713.29333,25.98,TRADE
SA1,"2003/08/06 11:30",1697.02167,25.14,TRADE
SA1,"2003/08/06 12:00",1696.635,25.11,TRADE
SA1,"2003/08/06 12:30",1693.97,24.36,TRADE
SA1,"2003/08/06 13:00",1697.84,24.74,TRADE
SA1,"2003/08/06 13:30",1695.29,25.03,TRADE
SA1,"2003/08/06 14:00",1708.38167,25.2,TRADE
SA1,"2003/08/06 14:30",1695.755,25.21,TRADE
SA1,"2003/08/06 15:00",1649.21833,24.99,TRADE
SA1,"2003/08/06 15:30",1639.765,22.08,TRADE
SA1,"2003/08/06 16:00",1609.815,22.19,TRADE
SA1,"2003/08/06 16:30",1606.07333,21.43,TRADE
SA1,"2003/08/06 17:00",1624.63833,21.56,TRADE
SA1,"2003/08/06 17:30",1664.05,21.64,TRADE
SA1,"2003/08/06 18:00",1741.585,34.26,TRADE
SA1,"2003/08/06 18:30",1871.18333,38.85,TRADE
SA1,"2003/08/06 19:00",1951.68667,38.9,TRADE
SA1,"2003/08/06 19:30",1927.24,25.91,TRADE
SA1,"2003/08/06 20:00",1909.04333,27.3,TRADE
SA1,"2003/08/06 20:30",1879.91,29.14,TRADE
SA1,"2003/08/06 21:00",1848.295,28.28,TRADE
SA1,"2003/08/06 21:30",1807.29667,27.3,TRADE
SA1,"2003/08/06 22:00",1786.89167,25.36,TRADE
SA1,"2003/08/06 22:30",1723.30167,24.96,TRADE
SA1,"2003/08/06 23:00",1676.44667,22.71,TRADE
SA1,"2003/08/06 23:30",1593.73667,23.64,TRADE
SA1,"2003/08/07 00:00",1636.635,22.74,TRADE
SA1,"2003/08/07 00:30",1624.13833,21.14,TRADE
SA1,"2003/08/07 01:00",1643.44,20.79,TRADE
SA1,"2003/08/07 01:30",1543.525,23.38,TRADE
SA1,"2003/08/07 02:00",1455.985,22.83,TRADE
SA1,"2003/08/07 02:30",1366.47667,19.07,TRADE
SA1,"2003/08/07 03:00",1300.07667,17.83,TRADE
SA1,"2003/08/07 03:30",1239.025,15.28,TRADE
SA1,"2003/08/07 04:00",1209.85,13.39,TRADE
SA1,"2003/08/07 04:30",1166.82333,13.02,TRADE
SA1,"2003/08/07 05:00",1143.15667,13.69,TRADE
SA1,"2003/08/07 05:30",1142.16667,16.03,TRADE
SA1,"2003/08/07 06:00",1175.58333,16.45,TRADE
SA1,"2003/08/07 06:30",1227.63167,19.52,TRADE
SA1,"2003/08/07 07:00",1335.38333,22.56,TRADE
SA1,"2003/08/07 07:30",1485.24333,24.33,TRADE
SA1,"2003/08/07 08:00",1608.93833,26.34,TRADE
SA1,"2003/08/07 08:30",1694.505,27.2,TRADE
SA1,"2003/08/07 09:00",1732.36,26.96,TRADE
SA1,"2003/08/07 09:30",1715.84833,27.27,TRADE
SA1,"2003/08/07 10:00",1703.22833,26.92,TRADE
SA1,"2003/08/07 10:30",1670.785,28.86,TRADE
SA1,"2003/08/07 11:00",1616.73,20.77,TRADE
SA1,"2003/08/07 11:30",1606.33833,51.18,TRADE
SA1,"2003/08/07 12:00",1607.67667,22.51,TRADE
SA1,"2003/08/07 12:30",1611.66333,21.73,TRADE
SA1,"2003/08/07 13:00",1575.82333,24.89,TRADE
SA1,"2003/08/07 13:30",1596.55833,22.31,TRADE
SA1,"2003/08/07 14:00",1618.055,20.58,TRADE
SA1,"2003/08/07 14:30",1613.47333,20.8,TRADE
SA1,"2003/08/07 15:00",1586.745,19.17,TRADE
SA1,"2003/08/07 15:30",1584.41167,19.26,TRADE
SA1,"2003/08/07 16:00",1557.00333,17.07,TRADE
SA1,"2003/08/07 16:30",1553.19667,18.58,TRADE
SA1,"2003/08/07 17:00",1563.57,19.66,TRADE
SA1,"2003/08/07 17:30",1601.705,21.07,TRADE
SA1,"2003/08/07 18:00",1697.67833,29.9,TRADE
SA1,"2003/08/07 18:30",1831.41833,39.09,TRADE
SA1,"2003/08/07 19:00",1911.69,37.04,TRADE
SA1,"2003/08/07 19:30",1910.39333,27.17,TRADE
SA1,"2003/08/07 20:00",1882.27833,27.3,TRADE
SA1,"2003/08/07 20:30",1858.34333,27.3,TRADE
SA1,"2003/08/07 21:00",1818.805,28.27,TRADE
SA1,"2003/08/07 21:30",1793.365,27.97,TRADE
SA1,"2003/08/07 22:00",1764.85,27.3,TRADE
SA1,"2003/08/07 22:30",1731.33167,27.3,TRADE
SA1,"2003/08/07 23:00",1669.14833,27.3,TRADE
SA1,"2003/08/07 23:30",1604.20167,26.54,TRADE
SA1,"2003/08/08 00:00",1649.11,27.3,TRADE
SA1,"2003/08/08 00:30",1628.19667,27.3,TRADE
SA1,"2003/08/08 01:00",1622.99333,26.9,TRADE
SA1,"2003/08/08 01:30",1523.38667,21.78,TRADE
SA1,"2003/08/08 02:00",1437.485,18.28,TRADE
SA1,"2003/08/08 02:30",1349.10667,18,TRADE
SA1,"2003/08/08 03:00",1273.64667,17.02,TRADE
SA1,"2003/08/08 03:30",1228.54,14.54,TRADE
SA1,"2003/08/08 04:00",1190.96,12.06,TRADE
SA1,"2003/08/08 04:30",1152.29333,11.65,TRADE
SA1,"2003/08/08 05:00",1139.445,11.48,TRADE
SA1,"2003/08/08 05:30",1137.165,13.09,TRADE
SA1,"2003/08/08 06:00",1155.23833,14.69,TRADE
SA1,"2003/08/08 06:30",1205.915,17.27,TRADE
SA1,"2003/08/08 07:00",1320.07,19.14,TRADE
SA1,"2003/08/08 07:30",1468.96833,22.59,TRADE
SA1,"2003/08/08 08:00",1552.42667,25.82,TRADE
SA1,"2003/08/08 08:30",1645.03,27.3,TRADE
SA1,"2003/08/08 09:00",1671.185,27.3,TRADE
SA1,"2003/08/08 09:30",1681.15,27.3,TRADE
SA1,"2003/08/08 10:00",1675.41,27.3,TRADE
SA1,"2003/08/08 10:30",1651.93333,27.3,TRADE
SA1,"2003/08/08 11:00",1623.42,27.3,TRADE
SA1,"2003/08/08 11:30",1593.41167,25.01,TRADE
SA1,"2003/08/08 12:00",1593.39833,23.84,TRADE
SA1,"2003/08/08 12:30",1571.15167,21.89,TRADE
SA1,"2003/08/08 13:00",1576.37667,22.48,TRADE
SA1,"2003/08/08 13:30",1579.44,23.09,TRADE
SA1,"2003/08/08 14:00",1592.68333,21.85,TRADE
SA1,"2003/08/08 14:30",1593.11833,22.41,TRADE
SA1,"2003/08/08 15:00",1576.27333,18.1,TRADE
SA1,"2003/08/08 15:30",1550.26833,15.7,TRADE
SA1,"2003/08/08 16:00",1530.11833,15.59,TRADE
SA1,"2003/08/08 16:30",1548.57333,16.9,TRADE
SA1,"2003/08/08 17:00",1576.73667,18.62,TRADE
SA1,"2003/08/08 17:30",1635.21333,19.78,TRADE
SA1,"2003/08/08 18:00",1688.075,22.45,TRADE
SA1,"2003/08/08 18:30",1770.03667,32.09,TRADE
SA1,"2003/08/08 19:00",1825.60333,27.52,TRADE
SA1,"2003/08/08 19:30",1815.65833,25.81,TRADE
SA1,"2003/08/08 20:00",1762.775,23.76,TRADE
SA1,"2003/08/08 20:30",1751.13667,23.96,TRADE
SA1,"2003/08/08 21:00",1715.44167,24.03,TRADE
SA1,"2003/08/08 21:30",1681.88167,23.83,TRADE
SA1,"2003/08/08 22:00",1662.81167,22.85,TRADE
SA1,"2003/08/08 22:30",1627.49167,23.88,TRADE
SA1,"2003/08/08 23:00",1635.71333,24.72,TRADE
SA1,"2003/08/08 23:30",1573.385,23.91,TRADE
SA1,"2003/08/09 00:00",1620.605,24.68,TRADE
SA1,"2003/08/09 00:30",1610.20333,24.16,TRADE
SA1,"2003/08/09 01:00",1612.22333,22.8,TRADE
SA1,"2003/08/09 01:30",1510.18667,22.17,TRADE
SA1,"2003/08/09 02:00",1403.54,19.52,TRADE
SA1,"2003/08/09 02:30",1303.675,18.92,TRADE
SA1,"2003/08/09 03:00",1237.8,18.36,TRADE
SA1,"2003/08/09 03:30",1193.675,17.3,TRADE
SA1,"2003/08/09 04:00",1149.09667,14.2,TRADE
SA1,"2003/08/09 04:30",1131.12333,13.67,TRADE
SA1,"2003/08/09 05:00",1108.11,12.85,TRADE
SA1,"2003/08/09 05:30",1097.33667,13.07,TRADE
SA1,"2003/08/09 06:00",1103.81667,13.96,TRADE
SA1,"2003/08/09 06:30",1115,14.28,TRADE
SA1,"2003/08/09 07:00",1161.99333,14.99,TRADE
SA1,"2003/08/09 07:30",1193.025,15.76,TRADE
SA1,"2003/08/09 08:00",1227.48333,17.91,TRADE
SA1,"2003/08/09 08:30",1312.25333,20.19,TRADE
SA1,"2003/08/09 09:00",1372.08,22.1,TRADE
SA1,"2003/08/09 09:30",1407.535,22.85,TRADE
SA1,"2003/08/09 10:00",1424.39167,22.44,TRADE
SA1,"2003/08/09 10:30",1414.42667,21.54,TRADE
SA1,"2003/08/09 11:00",1400.295,21.01,TRADE
SA1,"2003/08/09 11:30",1375.21333,22.94,TRADE
SA1,"2003/08/09 12:00",1370.52833,19.9,TRADE
SA1,"2003/08/09 12:30",1369.16167,19,TRADE
SA1,"2003/08/09 13:00",1379.055,19.17,TRADE
SA1,"2003/08/09 13:30",1377.31833,19,TRADE
SA1,"2003/08/09 14:00",1401.17833,19,TRADE
SA1,"2003/08/09 14:30",1384.42167,19,TRADE
SA1,"2003/08/09 15:00",1383.415,19.38,TRADE
SA1,"2003/08/09 15:30",1377.29833,20.17,TRADE
SA1,"2003/08/09 16:00",1402.67167,23.72,TRADE
SA1,"2003/08/09 16:30",1400.73833,23.01,TRADE
SA1,"2003/08/09 17:00",1434.54167,21.77,TRADE
SA1,"2003/08/09 17:30",1490.60667,20.47,TRADE
SA1,"2003/08/09 18:00",1581.345,47.78,TRADE
SA1,"2003/08/09 18:30",1705.71833,83.71,TRADE
SA1,"2003/08/09 19:00",1809.10667,72.15,TRADE
SA1,"2003/08/09 19:30",1780.355,31.56,TRADE
SA1,"2003/08/09 20:00",1747.82,27.3,TRADE
SA1,"2003/08/09 20:30",1707.765,27.3,TRADE
SA1,"2003/08/09 21:00",1674.03833,26.53,TRADE
SA1,"2003/08/09 21:30",1637.96167,25,TRADE
SA1,"2003/08/09 22:00",1609.905,22.41,TRADE
SA1,"2003/08/09 22:30",1559.58167,21.97,TRADE
SA1,"2003/08/09 23:00",1566.16667,21.28,TRADE
SA1,"2003/08/09 23:30",1524.37833,21.99,TRADE
SA1,"2003/08/10 00:00",1605.89833,22.69,TRADE
SA1,"2003/08/10 00:30",1605.17667,20.86,TRADE
SA1,"2003/08/10 01:00",1618.07167,22.34,TRADE
SA1,"2003/08/10 01:30",1530.995,21.43,TRADE
SA1,"2003/08/10 02:00",1415.18333,19.55,TRADE
SA1,"2003/08/10 02:30",1310.97333,17.51,TRADE
SA1,"2003/08/10 03:00",1225.895,15.9,TRADE
SA1,"2003/08/10 03:30",1169.31667,13.94,TRADE
SA1,"2003/08/10 04:00",1121.51667,12.57,TRADE
SA1,"2003/08/10 04:30",1070.54167,11.89,TRADE
SA1,"2003/08/10 05:00",1050.31833,10.98,TRADE
SA1,"2003/08/10 05:30",1037.355,11.83,TRADE
SA1,"2003/08/10 06:00",1024.00333,12.22,TRADE
SA1,"2003/08/10 06:30",1019.24333,11.91,TRADE
SA1,"2003/08/10 07:00",1029.61833,12.16,TRADE
SA1,"2003/08/10 07:30",1057.79,12.47,TRADE
SA1,"2003/08/10 08:00",1082.99167,14.02,TRADE
SA1,"2003/08/10 08:30",1154.55,16.3,TRADE
SA1,"2003/08/10 09:00",1231.99667,17.65,TRADE
SA1,"2003/08/10 09:30",1301.77833,19.14,TRADE
SA1,"2003/08/10 10:00",1359.11667,19.74,TRADE
SA1,"2003/08/10 10:30",1400.93667,19.99,TRADE
SA1,"2003/08/10 11:00",1433.43833,20.1,TRADE
SA1,"2003/08/10 11:30",1469.915,20.16,TRADE
